raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"0.1 
• 
Neser to de Kock, no run 
over the wicket, full at off stump, defended back to the bowler 
Two slips in place",0.1,0,0.0,"Neser to de Kock, no run  .over the wicket, full at off stump, defended back to the bowler  .Two slips in place",Neser,de Kock,0.0,0,0,1,1,0.0,0,,0
"0.2 
• 
Neser to de Kock, no run 
fuller outside off, 133kph, drives crisply into the off side and finds cover",0.2,0,0.0,"Neser to de Kock, no run  .fuller outside off, 133kph, drives crisply into the off side and finds cover",Neser,de Kock,0.0,0,0,1,1,0.0,0,,0
"0.3 
• 
Neser to de Kock, no run 
huge appeal for lbw! Australia are pleading. Given not out on the field and Marsh calls 
the review. Bounce here is always an issue. Also, where did it pitch? Shaped back nicely 
into de Kock. No edge. Pitched outside leg",0.3,0,0.0,"Neser to de Kock, no run  .huge appeal for lbw! Australia are pleading. Given not out on the field and Marsh calls  .the review. Bounce here is always an issue. Also, where did it pitch? Shaped back nicely  .into de Kock. No edge. Pitched outside leg",Neser,de Kock,0.0,0,0,1,1,0.0,0,,0
"0.4 
1w 
Neser to de Kock, 1 wide 
this one starts outside leg stump and goes down the leg side",0.4,1w,1.0,"Neser to de Kock, 1 wide  .this one starts outside leg stump and goes down the leg side",Neser,de Kock,0.0,0,0,0,0,1.0,0,,1
"0.4 
• 
Neser to de Kock, no run 
full at middle and off, met with a firm push back up the pitch 
Kashif: ""Australia's batting/bowling is looking more weak today as Head, Stoinis and 
Hazlewood has been replaced while Marsh and Tim David failed in last four matches 
and again they are going to chase today. I am worried S.Afr will make a new record 
against Australia's weak bowling.""",0.4,0,0.0,"Neser to de Kock, no run  .full at middle and off, met with a firm push back up the pitch",Neser,de Kock,0.0,0,0,1,1,0.0,0,,0
"0.5 
1 
Neser to de Kock, 1 run 
full and wider outside off, a flowing drive but doesn't quite place it wide of mid-off",0.5,1,1.0,"Neser to de Kock, 1 run  .full and wider outside off, a flowing drive but doesn't quite place it wide of mid-off",Neser,de Kock,1.0,0,0,1,1,1.0,0,,1
"0.6 
• 
Neser to Bavuma, no run 
in the channel outside off, good length, Bavuma holds his bat inside the line and allows 
it through 
end of over 12 runs  
SA: 2/0CRR: 2.00  
Temba Bavuma0 (1b) 
Quinton de Kock1 (5b) 
Michael Neser 1-0-2-0 
Sean Abbott takes the other new ball",0.6,0,0.0,"Neser to Bavuma, no run  .in the channel outside off, good length, Bavuma holds his bat inside the line and allows  .it through",Neser,Bavuma,0.0,0,0,1,1,0.0,0,,0
"1.1 
1 
Abbott to de Kock, 1 run 
short of a length outside off, de Kock drags it into the on side without any timing. Didn't 
come onto the bat",1.1,1,1.0,"Abbott to de Kock, 1 run  .short of a length outside off, de Kock drags it into the on side without any timing. Didn't  .come onto the bat",Abbott,de Kock,1.0,0,0,1,1,1.0,0,,1
"1.2 
W 
Abbott to Bavuma, OUT 
gone, direct hit! A lot happened there. Was a short-of-a-length delivery that cannoned 
into Bavuma's ribcage, he was in pain as it rebounded to the leg side and he was called 
through for the single. Brought out the dive but he's out by a million miles. Super work 
for Labuschagne who was very alert from midwicket 
Temba Bavuma run out (Labuschagne) 0 (2b 0x4 0x6 8m) SR: 0 
See all photos 
Asher: ""Hardie should have been given a chance today. Likely swap with Stoinis in the 
WC squad. Opportunity wasted. Neser and David probably have no chance to make it to 
the WC"" David is being viewed as a standby for the lower middle-order",1.2,W,0.0,"Abbott to Bavuma, OUT  .gone, direct hit! A lot happened there. Was a short-of-a-length delivery that cannoned  .into Bavuma's ribcage, he was in pain as it rebounded to the leg side and he was called  .through for the single. Brought out the dive but he's out by a million miles. Super work  .for Labuschagne who was very alert from midwicket  .Temba Bavuma run out (Labuschagne) 0 (2b 0x4 0x6 8m) SR: 0",Abbott,Bavuma,0.0,0,0,1,1,0.0,0,run out (Labuschagne),0
"1.3 
4 
Abbott to de Kock, FOUR runs 
lovely timing! Short of a length outside off, stands tall and punches square through the 
off side",1.3,4,4.0,"Abbott to de Kock, FOUR runs  .lovely timing! Short of a length outside off, stands tall and punches square through the  .off side",Abbott,de Kock,4.0,1,0,1,1,4.0,0,,1
