raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"0.1 
• 
Hazlewood to de Kock, no run 
back of a length wide of off, 129kph, he mistimes a cut to backward point 
Deep third and fine leg outside the ring. Four in the ring on the off side",0.1,0,0.0,"Hazlewood to de Kock, no run  .back of a length wide of off, 129kph, he mistimes a cut to backward point  .Deep third and fine leg outside the ring. Four in the ring on the off side",Hazlewood,de Kock,0.0,0,0,1,1,0.0,0,,0
"0.2 
1 
Hazlewood to de Kock, 1 run 
good length, angled into leg, no swing, he works this around the corner to fine leg 
Deep third and fine leg for the right hander but two slips",0.2,1,1.0,"Hazlewood to de Kock, 1 run  .good length, angled into leg, no swing, he works this around the corner to fine leg  .Deep third and fine leg for the right hander but two slips",Hazlewood,de Kock,1.0,0,0,1,1,1.0,0,,1
"0.3 
• 
Hazlewood to Hendricks, no run 
bouncer, high over middle, he ducks under it. Umpire signals one over the shoulder",0.3,0,0.0,"Hazlewood to Hendricks, no run  .bouncer, high over middle, he ducks under it. Umpire signals one over the shoulder",Hazlewood,Hendricks,0.0,0,0,1,1,0.0,0,,0
"0.4 
• 
Hazlewood to Hendricks, no run 
good length, angled into middle and off, he defends on the front foot to mid on 
kunal rawat: ""Miller lack of form should be a concern for SA. He didn't have any impact 
in this series. Hope he delivers today.""",0.4,0,0.0,"Hazlewood to Hendricks, no run  .good length, angled into middle and off, he defends on the front foot to mid on",Hazlewood,Hendricks,0.0,0,0,1,1,0.0,0,,0
"0.5 
• 
Hazlewood to Hendricks, no run 
beaten. 136kph, good length, perfect seam position angled into off and it just shapes 
away past the edge late. Lovely delivery",0.5,0,0.0,"Hazlewood to Hendricks, no run  .beaten. 136kph, good length, perfect seam position angled into off and it just shapes  .away past the edge late. Lovely delivery",Hazlewood,Hendricks,0.0,0,0,1,1,0.0,0,,0
"0.6 
• 
Hazlewood to Hendricks, no run 
sliding down the leg side but it's not called! 133kph, angled down leg, he misses out 
trying to glance and it's not called. Hendricks was bemused 
Om: ""Why is temba missing out??? He's been so goooood"" Adductor strain 
end of over 11 run  
SA: 1/0CRR: 1.00  
Reeza Hendricks0 (4b) 
Quinton de Kock1 (2b) 
Josh Hazlewood 1-0-1-0 
Stoinis to continue his new ball role",0.6,0,0.0,"Hazlewood to Hendricks, no run  .sliding down the leg side but it's not called! 133kph, angled down leg, he misses out  .trying to glance and it's not called. Hendricks was bemused",Hazlewood,Hendricks,0.0,0,0,1,1,0.0,0,,0
"1.1 
• 
Stoinis to de Kock, no run 
good length, shaping into middle, he defends on the front foot back to the bowler 
One slip",1.1,0,0.0,"Stoinis to de Kock, no run  .good length, shaping into middle, he defends on the front foot back to the bowler  .One slip",Stoinis,de Kock,0.0,0,0,1,1,0.0,0,,0
"1.2 
• 
Stoinis to de Kock, no run 
good length, shaping into off, he's back to work this to square leg",1.2,0,0.0,"Stoinis to de Kock, no run  .good length, shaping into off, he's back to work this to square leg",Stoinis,de Kock,0.0,0,0,1,1,0.0,0,,0
"1.3 
• 
Stoinis to de Kock, no run 
back of a length, 130kph, on off, he's back to defend, slightly squared up",1.3,0,0.0,"Stoinis to de Kock, no run  .back of a length, 130kph, on off, he's back to defend, slightly squared up",Stoinis,de Kock,0.0,0,0,1,1,0.0,0,,0
"1.4 
• 
Stoinis to de Kock, no run 
good length, middle and leg line, he defends on the front foot",1.4,0,0.0,"Stoinis to de Kock, no run  .good length, middle and leg line, he defends on the front foot",Stoinis,de Kock,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Stoinis to de Kock, no run 
good length, shaping into off, he defends on the front foot 
Immaculate so far from Stoinis",1.5,0,0.0,"Stoinis to de Kock, no run  .good length, shaping into off, he defends on the front foot  .Immaculate so far from Stoinis",Stoinis,de Kock,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Stoinis to de Kock, no run 
beaten as this nips across! Good length, scrambled seam, everything had swing in but 
this nips past the edge sharply 
Shaun: ""@Alex : Do you see Stoinis operating as a new ball bowler when the likes of 
Cummins and Starc return for AUS, if not does Stoinis merits a place in the XI?"" Here is 
the thinking behind it Shaun. He may do it if they play two spinners, Cummins and Starc, 
or when they play eight batters and only three bowlers. But if Hazlewood and Starc play 
together it looks unlikely and his place would be under threat 
end of over 2Maiden 
SA: 1/0CRR: 0.50  
Quinton de Kock1 (8b) 
Reeza Hendricks0 (4b) 
Marcus Stoinis 1-1-0-0 
Josh Hazlewood 1-0-1-0",1.6,0,0.0,"Stoinis to de Kock, no run  .beaten as this nips across! Good length, scrambled seam, everything had swing in but  .this nips past the edge sharply",Stoinis,de Kock,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Hazlewood to Hendricks, 1 run 
good length on off, he defends towards mid off and pinches one",2.1,1,1.0,"Hazlewood to Hendricks, 1 run  .good length on off, he defends towards mid off and pinches one",Hazlewood,Hendricks,1.0,0,0,1,1,1.0,0,,1
