raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"0.1 
• 
Little to Tamim, no run 
Oooh. Length ball on middle and off, an outswinger, Tamim tries to flick and is then 
surprised by the amount of swing generated by Little 
Two slilps",0.1,0,0.0,"Little to Tamim, no run  .Oooh. Length ball on middle and off, an outswinger, Tamim tries to flick and is then  .surprised by the amount of swing generated by Little  .Two slilps",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"0.2 
• 
Little to Tamim, no run 
Full length around off, lot of away movement, left alone",0.2,0,0.0,"Little to Tamim, no run  .Full length around off, lot of away movement, left alone",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"0.3 
3 
Little to Tamim, 3 runs 
Fuller on middle and leg, nudged to legside for three runs 
Alan Chapman: ""I don't think that ever before I have been so invested in a series not 
involving my country. Most of the time, I would just ignore these matches, but this has a 
direct impact on South Africa, so now I'm interested. So therefore we can definitely say 
that the super-league has created interest and meaning in these bilateral series. Go 
Bangladesh!""",0.3,3,3.0,"Little to Tamim, 3 runs  .Fuller on middle and leg, nudged to legside for three runs",Little,Tamim,3.0,0,0,1,1,3.0,0,,1
"0.4 
W 
Little to Litton Das, OUT 
Little strikes! Brilliant delivery. Yorker on offstump, hits the batter's toe first as Das tries 
to defend it. Umpire's finger goes up immediately. Das takes a few seconds before 
deciding not to review it 
Litton Das lbw b Little 0 (1b 0x4 0x6 4m) SR: 0 
Shanto walks in at No.3",0.4,W,0.0,"Little to Litton Das, OUT  .Little strikes! Brilliant delivery. Yorker on offstump, hits the batter's toe first as Das tries  .to defend it. Umpire's finger goes up immediately. Das takes a few seconds before  .deciding not to review it  .Litton Das lbw b Little 0 (1b 0x4 0x6 4m) SR: 0",Little,Litton Das,0.0,0,0,1,1,0.0,1,lbw b Little,0
"0.5 
• 
Little to Shanto, no run 
Full on middle and off, defended to point",0.5,0,0.0,"Little to Shanto, no run  .Full on middle and off, defended to point",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"0.6 
• 
Little to Shanto, no run 
Length ball around off, tries to defend but doesn't get bat on it. An outswinger to end the 
over 
end of over 13 runs • 1 wicket 
BAN: 3/1CRR: 3.00  
Najmul Hossain Shanto0 (2b) 
Tamim Iqbal3 (3b) 
Josh Little 1-0-3-1 
Mark Adair with the ball now",0.6,0,0.0,"Little to Shanto, no run  .Length ball around off, tries to defend but doesn't get bat on it. An outswinger to end the  .over",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"1.1 
• 
Adair to Tamim, no run 
Full around off, Tamim leaves this delivery 
Great Boo : ""Today's forecast is for showers in Dublin and Belfast but heavy rain after 
4pm in Chelmsford. We shall see if this game is affected later...""",1.1,0,0.0,"Adair to Tamim, no run  .Full around off, Tamim leaves this delivery",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"1.2 
• 
Adair to Tamim, no run 
Short on middle, Tamim defends it on the back foot",1.2,0,0.0,"Adair to Tamim, no run  .Short on middle, Tamim defends it on the back foot",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"1.3 
• 
Adair to Tamim, no run 
Fuller delivery outside offstump, left alone",1.3,0,0.0,"Adair to Tamim, no run  .Fuller delivery outside offstump, left alone",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"1.4 
• 
Adair to Tamim, no run 
Full on middle stump, pushed straight to cover fielder",1.4,0,0.0,"Adair to Tamim, no run  .Full on middle stump, pushed straight to cover fielder",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Adair to Tamim, no run 
Full length on middle, guides it to mid-on",1.5,0,0.0,"Adair to Tamim, no run  .Full length on middle, guides it to mid-on",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Adair to Tamim, no run 
Maiden over. Another full delivery on the off, driven to mid-off 
end of over 2Maiden 
BAN: 3/1CRR: 1.50  
Tamim Iqbal3 (9b) 
Najmul Hossain Shanto0 (2b) 
Mark Adair 1-1-0-0 
Josh Little 1-0-3-1",1.6,0,0.0,"Adair to Tamim, no run  .Maiden over. Another full delivery on the off, driven to mid-off",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Little to Shanto, 1 run 
Short ball on middle, Shanto comes down the pitch and guides the ball to third man for 
one",2.1,1,1.0,"Little to Shanto, 1 run  .Short ball on middle, Shanto comes down the pitch and guides the ball to third man for  .one",Little,Shanto,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
Little to Tamim, no run 
140kmp, bouncer on middle, Tamim ducks",2.2,0,0.0,"Little to Tamim, no run  .140kmp, bouncer on middle, Tamim ducks",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Little to Tamim, no run 
Yorker around offstump, defended to mid-off",2.3,0,0.0,"Little to Tamim, no run  .Yorker around offstump, defended to mid-off",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Little to Tamim, no run 
Length ball on middle, moving away from Tamim as tries to defend it",2.4,0,0.0,"Little to Tamim, no run  .Length ball on middle, moving away from Tamim as tries to defend it",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Little to Tamim, FOUR runs 
Punished! Bangs in a short delivery around off, Tamim flicks it away in front of point on 
the backfoot for four",2.5,4,4.0,"Little to Tamim, FOUR runs  .Punished! Bangs in a short delivery around off, Tamim flicks it away in front of point on  .the backfoot for four",Little,Tamim,4.0,1,0,1,1,4.0,0,,1
"2.6 
1 
Little to Tamim, 1 run 
Better length this time. Full around off, taps it to offside, takes a quick single after a bit 
of hesitation 
end of over 36 runs  
BAN: 9/1CRR: 3.00  
Tamim Iqbal8 (14b 1x4) 
Najmul Hossain Shanto1 (3b) 
Josh Little 2-0-9-1 
Mark Adair 1-1-0-0",2.6,1,1.0,"Little to Tamim, 1 run  .Better length this time. Full around off, taps it to offside, takes a quick single after a bit  .of hesitation",Little,Tamim,1.0,0,0,1,1,1.0,0,,1
"3.1 
2 
Adair to Tamim, 2 runs 
Full length on middle and off, just pushed it straight to the right of umpire for two 
Nate: ""New Irish kit looks fantastic and Little makes it look even better!""",3.1,2,2.0,"Adair to Tamim, 2 runs  .Full length on middle and off, just pushed it straight to the right of umpire for two",Adair,Tamim,2.0,0,0,1,1,2.0,0,,1
"3.2 
• 
Adair to Tamim, no run 
Full length on middle and off, Tamim leaves it alone",3.2,0,0.0,"Adair to Tamim, no run  .Full length on middle and off, Tamim leaves it alone",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Adair to Tamim, no run 
Full around off, gets a thick edge while going for a drive. Tector at backward point puts 
in a dive and saves a potential boundary",3.3,0,0.0,"Adair to Tamim, no run  .Full around off, gets a thick edge while going for a drive. Tector at backward point puts  .in a dive and saves a potential boundary",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Adair to Tamim, FOUR runs 
In the gap! Too full now on off, drills it in between point and backward point for four",3.4,4,4.0,"Adair to Tamim, FOUR runs  .In the gap! Too full now on off, drills it in between point and backward point for four",Adair,Tamim,4.0,1,0,1,1,4.0,0,,1
"3.5 
W 
Adair to Tamim, OUT 
A wild swing from Tamim. Balbirnie reviews immediately. Fuller on fifth stump, Tamim 
throws his bat at it. UltraEdge confirms there is a bit of bat involved in this. Tamim 
walks back! Bangladesh are two down inside the four overs 
Tamim Iqbal c †Tucker b Adair 14 (19b 2x4 0x6 18m) SR: 73.68 
Huge cheer as Shakib walks into the field",3.5,W,0.0,"Adair to Tamim, OUT  .A wild swing from Tamim. Balbirnie reviews immediately. Fuller on fifth stump, Tamim  .throws his bat at it. UltraEdge confirms there is a bit of bat involved in this. Tamim  .walks back! Bangladesh are two down inside the four overs  .Tamim Iqbal c †Tucker b Adair 14 (19b 2x4 0x6 18m) SR: 73.68",Adair,Tamim,0.0,0,0,1,1,0.0,1,c †Tucker b Adair,0
"3.6 
1w 
Adair to Shakib, 1 wide 
Fuller outside off, wide",3.6,1w,1.0,"Adair to Shakib, 1 wide  .Fuller outside off, wide",Adair,Shakib,0.0,0,0,0,0,1.0,0,,1
"3.6 
1w 
Adair to Shakib, 1 wide 
Goes for another wide delivery",3.6,1w,1.0,"Adair to Shakib, 1 wide  .Goes for another wide delivery",Adair,Shakib,0.0,0,0,0,0,1.0,0,,1
"3.6 
• 
Adair to Shakib, no run 
Full length on middle stump, defended to point 
end of over 48 runs • 1 wicket 
BAN: 17/2CRR: 4.25  
Shakib Al Hasan0 (1b) 
Najmul Hossain Shanto1 (3b) 
Mark Adair 2-1-8-1 
Josh Little 2-0-9-1",3.6,0,0.0,"Adair to Shakib, no run  .Full length on middle stump, defended to point",Adair,Shakib,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Little to Shanto, no run 
Late swing from Little. Fuller on middle, Shanto tries to flick and gets a thick edge as the 
ball runs towards offside",4.1,0,0.0,"Little to Shanto, no run  .Late swing from Little. Fuller on middle, Shanto tries to flick and gets a thick edge as the  .ball runs towards offside",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Little to Shanto, FOUR runs 
Length ball on legstump, Shanto guides to fine leg for four",4.2,4,4.0,"Little to Shanto, FOUR runs  .Length ball on legstump, Shanto guides to fine leg for four",Little,Shanto,4.0,1,0,1,1,4.0,0,,1
"4.3 
2 
Little to Shanto, 2 runs 
Short ball around off and Shanto upper-cuts it over point fielder for two",4.3,2,2.0,"Little to Shanto, 2 runs  .Short ball around off and Shanto upper-cuts it over point fielder for two",Little,Shanto,2.0,0,0,1,1,2.0,0,,1
"4.4 
• 
Little to Shanto, no run 
Length ball on middle, defended back to bowler",4.4,0,0.0,"Little to Shanto, no run  .Length ball on middle, defended back to bowler",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Little to Shanto, 1 run 
Full length on middle and leg, flicks it to mid-on for a quick single",4.5,1,1.0,"Little to Shanto, 1 run  .Full length on middle and leg, flicks it to mid-on for a quick single",Little,Shanto,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Little to Shakib, no run 
Length ball around off, moves away from the batter as he tries to defend it 
end of over 57 runs  
BAN: 24/2CRR: 4.80  
Shakib Al Hasan0 (2b) 
Najmul Hossain Shanto8 (8b 1x4) 
Josh Little 3-0-16-1 
Mark Adair 2-1-8-1 
Adair to continue",4.6,0,0.0,"Little to Shakib, no run  .Length ball around off, moves away from the batter as he tries to defend it",Little,Shakib,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Adair to Shanto, no run 
Fuller on middle, Shanto comes down and drives it straight to mid-on",5.1,0,0.0,"Adair to Shanto, no run  .Fuller on middle, Shanto comes down and drives it straight to mid-on",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Adair to Shanto, no run 
Length ball around offstump, defended to mid-off. Stayed low this time",5.2,0,0.0,"Adair to Shanto, no run  .Length ball around offstump, defended to mid-off. Stayed low this time",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Adair to Shanto, no run 
Full length around off, leaves the ball after coming down the track",5.3,0,0.0,"Adair to Shanto, no run  .Full length around off, leaves the ball after coming down the track",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
